pod_name,epi_name,id,level,text,isFriendly,Sentiment,likeCount,replyCount
大内密谈 ,"vol.1232 闪开！我们给""能量成功学""祛个魅！",6718accf9f11e09144a5c2f1,1,男生和父亲无情绪真是绝了。大学毕业那会我爸妈来我上大学工作的城市看我，正好也见我女友，我们去一个游乐园玩，父母不玩，买了两张套票我和女友玩，套票有三个项目，我们玩了第一个过山车后，女友害怕不敢继续玩，于是她的套票就给了我爸。然后我和我爸坐大摆锤和跳楼机，整个机器就我们两个人，两个人坐在上面尴尬得要死，我就叫了两嗓子想烘托下氛围，结果一扭头，我爸一脸严肃坐在我旁边，淡定得一逼。空气里只剩我的几声叫喊，更尴尬了。于是我们两个一脸淡定一脸严肃并排着坐完了大摆锤和跳楼机,False,0.8771330118179321,2,1
大内密谈 ,"vol.1232 闪开！我们给""能量成功学""祛个魅！",6711c19d2d5f2f35ec06e941,1,还有刘旸教主，听你们好励志啊，健身真的是中年男人过不去的坎，唠不完的嗑。我也要需要重新找回失去的:keycap_6:块腹肌，加油！！！马上去买lulu衣服。大内跟无聊斋能不能来个串台？,True,0.9411904215812683,3,1
大内密谈 ,"vol.1232 闪开！我们给""能量成功学""祛个魅！",671182928e0cce2ccbe0e9c5,1,精力好、体力好并不是高能量的标准（当然高能量一般意味着精力旺盛）。个人经验来看高能量更像是自发的卷:face_with_tears_of_joy:比如明明工作完成就很不错了，有的人却能自主去钻研更多细节；或者明明下了班完全不想做别的，有的人却可以健身一小时、上两节网课、背40分钟单词再给自己做一顿晚餐。这个描述可能不是很正面，但主要还是因为自己做不到:face_with_tears_of_joy:,True,0.804097056388855,3,1
大内密谈 ,"vol.1232 闪开！我们给""能量成功学""祛个魅！",67275733e39f6ada838ada0c,1,求动感单车牌子,True,0.6842487454414368,1,0
大内密谈 ,"vol.1232 闪开！我们给""能量成功学""祛个魅！",671700a5bf1a52cfd4a2862f,1,求动感单车！好多款式，价格差异也很大，挑花眼,True,0.8692522644996643,1,0
大内密谈 ,"vol.1232 闪开！我们给""能量成功学""祛个魅！",67163a94e228865e12688bed,1,26:19 别捧哏了相爷,False,0.8250241279602051,1,0
大内密谈 ,"vol.1231 影子, 故事, 和记忆片段。(feat.袁弘)",670bcd905ddea71f2a87b7b7,1,看成袁立了，可把我激动坏了:face_with_tears_of_joy::face_with_tears_of_joy:,True,0.9407588839530945,30,5
大内密谈 ,"vol.1231 影子, 故事, 和记忆片段。(feat.袁弘)",670be03ac1fad3ee9af086ab,1,就爱听十三爷做的节目，多多更新,True,0.9349222779273987,26,5
大内密谈 ,"vol.1231 影子, 故事, 和记忆片段。(feat.袁弘)",670ccedd3152e823652bc5a0,1,33:42 说实话男人对生育和教养付出少些（生理上不需要付出，心理上他们天生比较松弛和大条），就会觉得生孩子很值得,True,0.8409554362297058,13,1
大内密谈 ,"vol.1231 影子, 故事, 和记忆片段。(feat.袁弘)",670c8ce51ba95c378539ed95,1,1:35:42 袁弘说话好像王涛hh,True,0.543254017829895,9,2
大内密谈 ,"vol.1231 影子, 故事, 和记忆片段。(feat.袁弘)",670ce02113eaf3777c441a48,1,这期质量太高了，舒服,True,0.9499162435531616,7,1
大内密谈 ,"vol.1231 影子, 故事, 和记忆片段。(feat.袁弘)",670bd1fce0f5e75a6d137067,1,已经忘记nba了吗:loudly_crying_face:,False,0.6170708537101746,7,2
大内密谈 ,"vol.1231 影子, 故事, 和记忆片段。(feat.袁弘)",670bd5c426d18bcc3912c539,1,00:22 阿特脑壳脑细胞前来报道,True,0.5033608078956604,6,2
大内密谈 ,"vol.1231 影子, 故事, 和记忆片段。(feat.袁弘)",670bc749483725511ec14adc,1,我去，这个嘉宾很难得啊,True,0.9344229102134705,6,1
大内密谈 ,"vol.1231 影子, 故事, 和记忆片段。(feat.袁弘)",670c6253f4d84fc9426936df,1,厉害，这两天刚在币站看了几期阿特脑壳。相爷这居然就对接上了,False,0.9188701510429382,4,1
大内密谈 ,"vol.1231 影子, 故事, 和记忆片段。(feat.袁弘)",670cf27daabfa0e7f518084a,1,33:39这段表达太精彩了，懂得付出才懂得爱。,True,0.939566433429718,3,1
大内密谈 ,"vol.1231 影子, 故事, 和记忆片段。(feat.袁弘)",670d4667653fc68ca57d6ada,1,影子、故事、记忆片段三个关键词=《夏日重现》(◐‿◑),True,0.9330289959907532,3,0
大内密谈 ,"vol.1231 影子, 故事, 和记忆片段。(feat.袁弘)",670dd45b34f894cdd08d49a5,1,袁老师聊天好真诚，听的好感动，感谢分享。,True,0.9535987377166748,2,0
大内密谈 ,"vol.1231 影子, 故事, 和记忆片段。(feat.袁弘)",670ce2b6f653a8f496854fd3,1,1:12:39 我也是，那天一起床，打开微博，看到热搜，我以为世界停了。,True,0.8341262936592102,2,1
大内密谈 ,"vol.1231 影子, 故事, 和记忆片段。(feat.袁弘)",670d48b19179f820efefd206,1,2:05:25 郑武球风飘逸，当年也是在和美国队的比赛中实现过飞扣的人。,True,0.9140202403068542,2,0
大内密谈 ,"vol.1231 影子, 故事, 和记忆片段。(feat.袁弘)",670c7a1cb7d0a1ead05ee6a0,1,科比啊啊啊啊啊啊啊啊！！！！！！！！！,True,0.901421844959259,2,1
大内密谈 ,"vol.1231 影子, 故事, 和记忆片段。(feat.袁弘)",670c73ad72f48ab18fd86da5,1,2:33:03 立刻马上下一秒 让杨凯和袁弘和大猛聊有詹姆斯的NBA啊！！,True,0.831868588924408,2,1
大内密谈 ,"vol.1231 影子, 故事, 和记忆片段。(feat.袁弘)",670c555d1ba95c378512be3d,1,47:37 投稿质量都太高了，直接听哭:loudly_crying_face:,True,0.8925281763076782,2,1
大内密谈 ,"vol.1231 影子, 故事, 和记忆片段。(feat.袁弘)",671035dac6f4d39f33b8add3,1,47:03 这里听到眼泪上涌了。“因为我不站队 指责我是非不分”,True,0.7068600654602051,1,0
大内密谈 ,"vol.1231 影子, 故事, 和记忆片段。(feat.袁弘)",670fdad79c2b7837015441db,1,23:39 影子这个细节太天真太美好了…竟然还能记得啊！！！,True,0.7098255753517151,1,0
大内密谈 ,"vol.1231 影子, 故事, 和记忆片段。(feat.袁弘)",670e5f3cc03ba8f64951d616,1,2:18:46 我小时候床头也贴着周慧敏和王祖贤的海报:thumbs_up:,True,0.5658360123634338,1,0
大内密谈 ,vol.1230 一切降级的年代，我的爱情平替们,6707e9352428230bad3c4f82,1,佳芝第一次来大内的时候还征婚来着，现在已经爱情平替了，大内婚介中心不得行啊！,True,0.5770688652992249,81,1
大内密谈 ,vol.1230 一切降级的年代，我的爱情平替们,67089ebbb1d347e6ace0a030,1,23:37 其实乃万事件会发酵，还有一个重要的助燃的因素——是之前乃万在舆论上的一些行为和表态使得她本身就是一个不太受女性群体欢迎的形象……她现在又试图融入以游玩家这样的女性群体主导话语权的圈层，自然就是会受到排斥，某种程度上是她此前行为的反噬。,False,0.5923298001289368,33,2
大内密谈 ,vol.1230 一切降级的年代，我的爱情平替们,6707e668eb4afae389696f2c,1,啊啊啊  佳芝。你的播客不更新了吗,False,0.5036994814872742,25,4
大内密谈 ,vol.1230 一切降级的年代，我的爱情平替们,6707d3a896e00f831b347875,1,声音这么好听吗姐姐:teddy_bear:,True,0.9317842721939087,22,3
大内密谈 ,vol.1230 一切降级的年代，我的爱情平替们,67087de102d74cee2930ee29,1,21:08 其实不赞成AI或者乙游称之为“爱情平替”，纸性恋早就不是什么新鲜事了，不是只有异性恋男女之间的爱情才是爱情，也不是得不到所谓世俗意义“爱情”的女孩才会玩乙游……说句可能有点冒犯的话，现生异性恋到底在高贵些什么啊！？,False,0.5759791731834412,16,3
大内密谈 ,vol.1230 一切降级的年代，我的爱情平替们,670804d2a9e8162ccadf7143,1,03:18 恋爱脑。就是为了污名化一个群体而造的词汇呀。跟文青，公知，啊类似。都是自媒体污名化一个群体。反正我是不理这些标签。遇见喜欢的人我就轰轰烈烈放手去爱。我还是更愿意把爱与体验跟浪漫联系起来，相遇是，相爱是，甚至连分别受伤都是。这些都是我私人化的宝贝体验经历，不会因为聒噪的互联网冒出的某个标签而被否认，失去光彩。,False,0.8310191631317139,31,4
大内密谈 ,vol.1230 一切降级的年代，我的爱情平替们,670805f560a868e55e82c4cc,1,关于搞钱最欣赏那些闷声发大财的…但社会上更多的人是张口闭口不离钱，却也木有赚到什么钱:money_bag:,False,0.8274540901184082,16,1
大内密谈 ,vol.1230 一切降级的年代，我的爱情平替们,6708da35e7c6549ea51f02e1,1,佳芝真是宝藏女孩啊，每次来都能让我学到奇怪的新知识，而且从许多年前第一次来，我就觉得她不但声音好听，还特别会聊天,True,0.9501166939735413,13,1
大内密谈 ,vol.1230 一切降级的年代，我的爱情平替们,670a2bcf2d70dd1513cc3c7f,1,1:16:44 是高晓松能说出来的话，道德绑架了别人，扫了别人的兴，然而也不从我做起。他有什么家国情怀心系天下的作品么？,False,0.9131990075111389,10,0
大内密谈 ,vol.1230 一切降级的年代，我的爱情平替们,6707d239ca14789d9e89c22a,1,03:48 不懂就问：gay为什么爱用“su”表达是呢？,False,0.7643206119537354,8,5
大内密谈 ,vol.1230 一切降级的年代，我的爱情平替们,670886c075b78537859d11d7,1,大家之所以对搞钱热心于爱情，因为在爱情里受伤的概率更大，搞钱用点心，钱就来了；搞感情用点心，被人骗了:face_with_tears_of_joy:,False,0.8081416487693787,9,2
大内密谈 ,vol.1230 一切降级的年代，我的爱情平替们,670c24cb173f34d1856a96aa,1,jiazhi真是自带娇嗔感，这是上海妹妹的特色吗？？好喜欢，称的感觉相征的语气像在哄女朋友，啊好想跟这种女生恋爱恨自己不是男的,True,0.9003520607948303,8,1
大内密谈 ,vol.1230 一切降级的年代，我的爱情平替们,67087f430d666ee88157b55e,1,1:10:06 佳芝老师你又说漏嘴啦（滑稽,False,0.7374036312103271,9,1
大内密谈 ,vol.1230 一切降级的年代，我的爱情平替们,670879720fad442945814721,1,"23:40 ”国乙法“了解一下：
1.女主即玩家，不能有官名
2.不要双人卡面，即使有，女主也不能C位
3.男主和女NPC的cv在现实生活中不能有情感关系
4.女主党人下人≈乙女腐≈猥琐男
5.男玩家玩乙女游戏=乙女腐=同性恋
6.女性角色打架、骑马等运动的时候胸部不能摇晃
8.男主角和女主角地位不同
7.女性角色着装性感、露背、露腿、双手夹腿间皆有媚宅嫌疑;而男性角色可以这么穿 
9.乙女游戏不能有百合线
10.女主(即玩家自己)不值得男主用“垂青”等性质的词语(目前在两个国乙见到过)11.男扮女装也算大众雷点
12.男主为什么生在xxx至今是未解之谜，有待解决13.国乙天花板是业内标杆
14.乙游都是家里乖乖女，是嫡女庶女都有哥哥弟弟撑腰15.不管是女性向、一般向，都可以是乙女向游戏16.女主选择不应该和玩家想法背道而驰
17.未定事件簿、少女的王座已被开除国乙籍
18.自己推的男主卡没拿到，想先拿其他男主的卡，不算单推19.不要看大女主，不要自尊自强的女主，女主搞事业不如种田20.玩家可以写侮辱女主人格、纯属造谣的同人小说
21.国乙游戏开服必回答一个问题:玩家是女主吗?回答得不好玩家可以挂出聊天记录22.《我是谁》已成为国乙文坛巨作",False,0.7134985327720642,7,3
大内密谈 ,vol.1230 一切降级的年代，我的爱情平替们,6707e2508eec9a99cde3a8fd,1,看标题就想到多姐那期乙游，那节目我分享给了女性朋友，她也挺的很开心,True,0.9172891974449158,7,3
大内密谈 ,vol.1230 一切降级的年代，我的爱情平替们,6708e6d69be02191a7fa8b01,1,51:44 还有去迪士尼的，我见过一个委托老师，写自己的优势是有迪士尼年卡，非常方便接迪士尼的委托哈哈,True,0.7687994241714478,5,1
大内密谈 ,vol.1230 一切降级的年代，我的爱情平替们,67088eb245125b2a4b94f860,1,51:07 相爷是啥魔鬼吗哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈，明日香扛着沙发搬家你喜欢吗哈哈哈哈哈哈哈哈哈哈哈哈,False,0.7239063382148743,5,1
大内密谈 ,vol.1230 一切降级的年代，我的爱情平替们,6707e602de5da5c9921d4977,1,有一个海外付费app 叫 tipsychat，蛮好聊的，换着聊、随便聊,True,0.881436824798584,5,1
大内密谈 ,vol.1230 一切降级的年代，我的爱情平替们,670dc845013821e1f1d1c968,1,45:01 那我男生约男生coser不就行了，思路打开:see-no-evil_monkey:,True,0.7407636046409607,3,1
大内密谈 ,vol.1230 一切降级的年代，我的爱情平替们,6708923b3db3d55afa3174e9,1,1:20:05 大内的选歌总不会让我失望,True,0.9300958514213562,4,1
大内密谈 ,"SP / 一次自驾途中的重温,和昔梦",67032c5277c9b8865c80d6eb,1,牛逼，这期牛逼，只有牛逼的大内密谈才能出这么牛逼的一期,True,0.875942587852478,22,1
大内密谈 ,"SP / 一次自驾途中的重温,和昔梦",6703ffef315999b194585aee,1,38:39 当年CMJ这两期《冷峻背后有深情》、《梦里踏雪几回》，听了好几遍:revolving_hearts:,True,0.9382050037384033,12,2
大内密谈 ,"SP / 一次自驾途中的重温,和昔梦",6702adf3d8d6a95bb7c5aa72,1,Cmj 李叔  ……回忆感满满,True,0.9483184814453125,11,4
大内密谈 ,"SP / 一次自驾途中的重温,和昔梦",6702ac83ba31a18e9ab740a6,1,竟然有马家辉老师,False,0.5016529560089111,12,1
大内密谈 ,"SP / 一次自驾途中的重温,和昔梦",67032cb4aacdfe5d1db018eb,1,40:43 又在大内听到了李叔的声音。,False,0.6611789464950562,10,2
大内密谈 ,"SP / 一次自驾途中的重温,和昔梦",6703d4fa838c5939c58bb55b,1,我愿称之为post pandemic大内文艺复兴,True,0.8986010551452637,9,2
大内密谈 ,"SP / 一次自驾途中的重温,和昔梦",6704fdeb540800989499bdd9,1,贺渝 cmj 李叔……哇哇哇…..,True,0.8890427947044373,6,0
大内密谈 ,"SP / 一次自驾途中的重温,和昔梦",6702968bfa706e494494231c,1,给miya老师打call！！！！,True,0.9537459015846252,6,1
大内密谈 ,"SP / 一次自驾途中的重温,和昔梦",670352bcf128faf57aed4685,1,就知道家辉老师在圆桌派太保守了:smiling_face_with_sunglasses:,False,0.5046857595443726,5,1
大内密谈 ,"SP / 一次自驾途中的重温,和昔梦",6703381f38205eceb25cc3bf,1,39:12 再次在大内听到CMJ的声音 真好,True,0.9095427393913269,5,1
大内密谈 ,"SP / 一次自驾途中的重温,和昔梦",67032ccc38205eceb256efe7,1,40:49 我其实挺好奇这些节目是怎么剪出来的，因为他年代已经非常久远了。大内的节目是如何进行整理和收集的？,False,0.6271506547927856,4,1
大内密谈 ,"SP / 一次自驾途中的重温,和昔梦",6703a98ec614c27d23e2c3b9,1,哭泣！！cmj！这真的是爷青回啊:loudly_crying_face:明征暗斗占领前排！！,False,0.6754053235054016,4,1
大内密谈 ,"SP / 一次自驾途中的重温,和昔梦",67033c67ce2cfec9ae7965eb,1,22:12 真的有同感，职场好像很先进，可是很多女性都是围着丈夫，又要围着职场。另一方面多样性我也觉得是很西方的口号，他们接受的多样性是外国人可以多种多样，穿个少数民族服饰是他们没见过的，我觉得不如北京上海了。,False,0.7295446991920471,4,1
大内密谈 ,"SP / 一次自驾途中的重温,和昔梦",6703d27d3ba03bf3f00f9451,1,我的天，cmj和李叔！时光会倒流,True,0.6194731593132019,3,2
大内密谈 ,"SP / 一次自驾途中的重温,和昔梦",6703cf7b0d0b8c26ee0c5b5d,1,切片回顾真的好棒,True,0.9470573663711548,3,2
大内密谈 ,"SP / 一次自驾途中的重温,和昔梦",6703a22859b5845091222763,1,1:18:31 大内真是一个丰富多元的节目，即使这么多厉害的主播来来去去，依旧还能保持不断带来惊喜和新的认知，不得不说，咱相爷还是有点东西的:thumbs_up:,True,0.9224057793617249,3,2
大内密谈 ,"SP / 一次自驾途中的重温,和昔梦",67029fb1c0b15805f0d9ef64,1,11:37 真喜欢节目嘉宾不怕得罪听众观众网友，及这个零那个零后，“怼”天“怼”地不必字字斟酌的聊天，舒服:relieved_face:,True,0.9217666983604431,3,2
大内密谈 ,"SP / 一次自驾途中的重温,和昔梦",6705c6b00b19b944b5563bcf,1,大内宇宙……真好，又想从头听一遍了，相爷和李叔多年重聚那期我就从头听了一遍，是时候再来一遍啦！！！不考虑出一个周年纪念大硬盘给老粉们嘛:face_with_tears_of_joy:也不用所有的节目就那些被删掉的就行,True,0.9474576115608215,3,0
大内密谈 ,"SP / 一次自驾途中的重温,和昔梦",6702a0e0d8d6a95bb7bc8b88,1,恭喜大内小宇宙粉丝突破20万，今年年播客有点多，总有点替大内担心（是我杞人忧天吧）,True,0.9378517866134644,3,1
大内密谈 ,"SP / 一次自驾途中的重温,和昔梦",67029980516885d29fd20a79,1,嘉宾/主播：各种人？（我来听听有哪些人）,True,0.7506579160690308,3,1
大内密谈 ,vol.1229 津沽传奇之黑白通吃混混杨厅长,66fe956e6502e93acdeba203,1,没想到能和相爷还有张无梦老师一起做一期和天津有关的节目。每次回首天津，都能发现好多有趣的历史。九河下梢天津卫，三道浮桥两道弯。在天津这座城市凝结了太多近代历史上的风风雨雨。这次和大家分享的杨以德只是天津的一个侧面一个缩影。天津见证了旧中国的风雨飘摇，也见证了新中国的昂然挺立。他的精彩之处，还有很多没来得及分享给大家。我个人的能力有限，准备之中难免有很多错漏之处。但是故事是假的，力气是真的。如果大家喜欢，也欢迎大家继续支持我们，关注我天津大惹惹，我在天津和您一起惹惹～,True,0.9211126565933228,55,11
大内密谈 ,vol.1229 津沽传奇之黑白通吃混混杨厅长,66fe96355f98509ebeaf7602,1,在享哥的讲故事能力面前，我只是个稚嫩的新兵蛋子,True,0.9486076831817627,26,4
大内密谈 ,vol.1229 津沽传奇之黑白通吃混混杨厅长,66ff4c4334b8f2951fa75b8f,1,这和听相声没区别啊，太可乐了，三口相声,False,0.8551813364028931,13,3
大内密谈 ,vol.1229 津沽传奇之黑白通吃混混杨厅长,66fea3efa65ad1a474d5b04d,1,:Japanese_free_of_charge_button:梦啥时候转正,True,0.6930474042892456,11,1
大内密谈 ,vol.1229 津沽传奇之黑白通吃混混杨厅长,66fe9e12c7741370b9324668,1,13:52 保安届真的人才辈出啊………,True,0.8050011396408081,11,1
大内密谈 ,vol.1229 津沽传奇之黑白通吃混混杨厅长,66ffb5b66c3899237f8d8ddc,1,嘉宾做实了天津人都会曲艺的刻板印象:smiling_face_with_smiling_eyes:这不就是评书么,True,0.8359194397926331,7,2
大内密谈 ,vol.1229 津沽传奇之黑白通吃混混杨厅长,67015a79243a9608e6f345cc,1,播客新形式，评书带捧哏的，我觉得能成,True,0.9335108399391174,4,1
大内密谈 ,vol.1229 津沽传奇之黑白通吃混混杨厅长,66fe9bd3891c3038ef73460b,1,看见张老师的公众号，当时还留言让他录一期天津美食～没想到，嘿，这不就来咯～？,False,0.7954282164573669,4,2
大内密谈 ,vol.1229 津沽传奇之黑白通吃混混杨厅长,66fe98928a739bbfb8fee919,1,太好了！享老师 无梦老师又来啦,True,0.9502713680267334,4,2
大内密谈 ,vol.1229 津沽传奇之黑白通吃混混杨厅长,66ff633409f14021e64627ad,1,没有三个小时的“惹惹喜剧”过瘾,True,0.8036670088768005,3,2
大内密谈 ,vol.1229 津沽传奇之黑白通吃混混杨厅长,66febdb67936d47ba4d1babc,1,00:21 好爱听广告啊,True,0.7702419757843018,4,1
大内密谈 ,vol.1229 津沽传奇之黑白通吃混混杨厅长,67050ebe4c6be4ae3d22eaf4,1,24:26 南七北六十三省总播客可还行，哈哈哈，这是无梦老罕见的真的好玩儿的笑话哈哈哈哈,True,0.84844970703125,2,1
大内密谈 ,vol.1229 津沽传奇之黑白通吃混混杨厅长,66ff4c49086b9b6614106a75,1,这个历史人物太传奇了，每次选了历史的对立面却一直混下去，多好的一个样本啊！,True,0.9431032538414001,2,2
大内密谈 ,vol.1229 津沽传奇之黑白通吃混混杨厅长,66ff9b4d5944f373557ec42c,1,哎呦，李享老师的外语说的是真好,True,0.9420979619026184,1,2
大内密谈 ,vol.1229 津沽传奇之黑白通吃混混杨厅长,66ff8f441e3ed0864ced0e90,1,sei你嘛 这个:cow_face:啊,False,0.8687005043029785,1,2
大内密谈 ,vol.1229 津沽传奇之黑白通吃混混杨厅长,6704b35d24e5d25ccf61bd76,1,1:54:30 Too darn hot 画龙点睛，这期真的精彩,True,0.9482426643371582,1,1
大内密谈 ,vol.1229 津沽传奇之黑白通吃混混杨厅长,6700ef29243a9608e6a8a44a,1,请李老师多来讲讲 太爱听了 当然这中间 无梦和相的接话也好玩有意思,True,0.9499334692955017,1,1
大内密谈 ,vol.1229 津沽传奇之黑白通吃混混杨厅长,670099c6aaf7716636efd8b7,1,07:15  是奥匈帝国租界 不是奥地利租界,False,0.832115113735199,1,1
大内密谈 ,vol.1229 津沽传奇之黑白通吃混混杨厅长,66feec29ce2cfec9ae8bcd13,1,不知道啥时候能说到宋平顺，武长顺，李宝金，.....,False,0.783865749835968,1,2
大内密谈 ,vol.1229 津沽传奇之黑白通吃混混杨厅长,66ff66d10e53669246c234ce,1,31:38 树大招风好看啊,True,0.86395263671875,0,3
